none,doy,hour_of_day,Depth_m,WaterTemp_C,Cloud_cov_fraction,DewPoint_C,AirTemp_C,Pressure_hPa,WWind_m.s,SWind_m.s,Datetime,val_period,Depth_m_raw,group_number
6.562301679754714,-1.0752131130852371,-0.6023869142291325,1.7174316896691524,-1.4944465602267074,0.2214274709134528,-0.061519518733193,-0.06883824684483336,-0.48553534584699687,-0.7732169328464804,-0.040867872536951955,2021-09-26 14:00:00,8,0,10
6.562301266806553,-0.2988369377392641,-0.3792365745934493,2.3550355581474576,-1.0530145666488795,0.29076385214942124,-0.45072827989029707,-0.1953778997639133,-0.4498063288590405,0.13139388175378675,0.5029785396432164,2021-09-26 18:00:00,8,0,10
6.562301158999992,-0.13451489375826997,0.40154297038834635,2.6623325955982544,-0.8406144878272193,0.27006085453110795,-0.6643392263150609,-0.2602760989431352,-0.41511026417991637,0.12594165073257013,0.7173214265894294,2021-09-26 20:00:00,8,0,10
6.562301052074259,0.052107529153021526,0.6876838437137243,2.7247359012817314,-0.9269699065493054,0.2927953572658387,-0.40652933865797325,-0.1583951898260264,-0.348982666678328,0.06728153930162684,0.6968963417893108,2021-09-26 22:00:00,8,0,11
6.562301089619694,0.14361215442662267,0.99191167661317,2.6261115241058053,-0.5932550697851633,0.2710619011761922,0.004317843043878056,0.029968654234542536,-0.5809541032231816,0.016965958212330157,0.07184130316572435,2021-09-27 00:00:00,8,0,11
6.562301261304061,-1.4644178424124907,-0.3107925673435396,1.7633571083871147,-1.4527346436310873,0.19752792192124852,0.18087470408739564,0.017127560663920793,-0.28019475717414843,0.08579018768510638,-0.8652011265057318,2021-09-18 14:00:00,8,0,2
6.562301232980283,-1.4359209140831415,-0.17927432122180198,1.7622211526741898,-1.3853753468970182,0.15349693430404965,0.12465028892356816,0.091559387737909,-0.2073185865955029,0.22970115564604499,-0.9446961922213097,2021-09-18 16:00:00,8,0,2
6.56230124247202,-1.2863470680145648,0.09542553039765456,1.7340483804742208,-1.1818068161340087,0.11427628489561714,-0.009133829968720142,0.08884270098140834,-0.03271228577870877,0.24064813386460293,-0.9133791738215998,2021-09-18 18:00:00,8,0,2
6.562301250781137,-1.2139380547693455,0.28411381796096846,2.036185568401881,-0.8885375121489562,0.05235966057949126,-0.058266275376549714,-0.17644080655642735,-0.16103784273154564,0.2607846340706075,-0.4635678911462252,2021-09-18 20:00:00,8,0,2
6.562301390806559,-1.2849874692886032,0.5231018893466096,2.079742853675877,-1.143647940824469,0.3105422485895998,-0.06316673926766714,-0.1299017446870342,-0.19578540240318815,-0.013357107506849264,-1.823519328774473,2021-09-18 22:00:00,8,0,2
6.56230149336841,-1.683182257527096,0.6583468598613262,1.9741260805301997,-1.3517754214474687,0.31662470731273623,-0.07192947267609073,0.0015038735094163314,-0.07690259627894142,0.0648628232715377,-1.9548678419911685,2021-09-19 00:00:00,8,0,2
6.562301090897925,-0.9086148015873865,0.17658910634494773,3.0461927716429287,-0.991567432711641,0.3287259038473055,0.021846396264327828,-0.09833620049383607,-0.20383619265414588,0.035036201274551426,-0.433133078563125,2021-09-19 02:00:00,8,0,2
6.5623011439247065,-0.866553262025227,-0.042955013042679235,2.784259984862941,-1.03701278748628,0.34671747204036146,0.04122547402500776,-0.10086998167044192,-0.43154463679352584,-0.08288971915740007,-0.4930254056445966,2021-09-19 04:00:00,8,0,2
6.5623011414788595,-0.9591051145473487,-0.13902878678079977,2.6190957776846084,-0.9419195383014238,0.3639692661159182,0.005205857561441207,-0.08743546403444225,-0.29485234036639274,-0.060462610366441405,-0.2863674846152364,2021-09-19 06:00:00,8,0,2
6.5623011988730475,-1.4087896994500202,-0.08147288127493657,1.9065486194086896,-0.9026814825024196,0.0869555323170017,-9.09995779232009e-4,-0.01899657279161704,-0.0011265400092644873,0.12022652452185073,-1.161773517331429,2021-09-19 10:00:00,8,0,2
6.5623012462657995,-1.3983582103535457,-0.2768953953551798,1.9254490294024342,-0.7627671122449436,0.2155171605476579,0.10106392379455703,-0.04866962280632514,-0.020281471196872847,-0.04742130648833032,-1.2018896396474517,2021-09-19 12:00:00,8,0,3
6.56230109833402,-1.1588000939937038,-0.27943390092914633,2.4215378907250615,-0.72329727003213,0.10456432940531668,-0.13133930771716007,0.008949833583205558,-0.1929607015865984,0.08386042668202809,-0.6836559161914553,2021-09-19 14:00:00,8,0,3
6.562301426499523,-1.1552172278454982,0.2510365088000296,1.615965766088899,0.4226448054144759,0.0010261290966502301,-0.18132466513566736,-0.11664075566731757,-0.19789481722857838,-0.10562975275632269,-1.4355178389887557,2021-09-19 20:00:00,8,0,3
6.562301432485248,-0.921149181622485,0.3646056266965986,2.0045626887617325,0.721859286096654,0.28343867625250496,-0.059620503746403486,-0.23949126553536548,0.2522929279391757,-0.00517950655396493,-0.009244099781088977,2021-09-19 22:00:00,8,0,3
6.562301477096287,-1.3763036048836408,0.41388874317522223,1.5163229858174545,1.3947135223066254,0.30434667775515917,-0.023000135091606366,-0.04074898420074935,-0.055703238375263475,-0.01448345381243532,-0.9380643330647184,2021-09-20 00:00:00,8,0,3
6.56230142905539,-1.3949520326288845,0.15088449020296824,1.7800443657483704,0.8623824659533449,0.3913235429160783,-0.10538660572192693,-0.12170145817840561,-0.1418713298469284,-0.21269085822786116,-0.9028405186086189,2021-09-20 02:00:00,8,0,3
6.562301199257799,-0.8598716629231747,0.015705494992866997,2.19485821948986,-0.5032796146287174,0.3834529236344637,-0.22067640064015548,-0.1059086103314939,0.2654786183188875,-0.07581745756095204,0.2936156173045139,2021-09-20 04:00:00,8,0,3
6.562301176940033,-0.715077682556888,-0.07597819637781433,2.0613931170590303,-1.2573332188309867,0.3723819590136868,-0.07987372707745821,-0.09423233084126448,0.34913454324444004,-0.024016633830857947,0.6009617034953165,2021-09-20 06:00:00,8,0,3
6.5623012250886354,-0.8378717227947616,-0.12038324594083316,2.0137092199296958,-1.2777221057537334,0.3216056783619434,-0.23650784688482118,-0.08308594063064123,0.5292750315353738,0.1967202560553395,0.546849628709496,2021-09-20 08:00:00,8,0,3
6.562301073607652,-0.9157321818953463,-0.19158894036178287,2.3412650350117303,-1.127047362241783,0.31905328779663367,-0.24615548103254425,-0.08180793244246876,0.8454411192732316,0.20337959160283825,0.745174699673813,2021-09-20 10:00:00,8,0,3
6.562301058686097,-0.8680708485955089,-0.3168368761980215,2.4021617511679545,-1.149802668819559,0.29822728178265556,-0.28275050265782553,-0.10787092422143896,0.7389616009291124,0.2223262239803293,0.7417572345045723,2021-09-20 12:00:00,8,0,4
6.56230109574081,-0.7655692849539975,-0.38178152917048946,2.3867904870725294,-1.191190334382755,0.270520856645314,-0.16502527074086037,-0.1494643985056452,0.559043677531126,0.18390240744743003,0.7595462157179338,2021-09-20 14:00:00,8,0,4
6.5623010915142235,-0.6979308781544232,-0.3875221623081576,2.402059330996266,-1.1260482805524354,0.21971255993680705,0.003617846950193404,0.10288355031321239,0.6322979587000546,-0.1374690031789113,0.7076809364667774,2021-09-20 16:00:00,8,0,4
6.56230122390569,-0.6305344153886099,-0.05954739511437823,2.270028293652408,-1.395101710838378,0.2878501921869205,-0.0730155168030957,-0.23746674517841826,0.18006389809519852,0.1435566818163757,0.6217049025888988,2021-09-20 18:00:00,8,0,4
6.562301193826458,-0.6518385015317609,0.336223486265382,2.268702401476011,-0.6381470144652673,0.008602238690966435,-0.014923198327137732,-0.6567952171361379,0.46512097699141586,-0.004461534605860851,1.1389439942363597,2021-09-20 20:00:00,8,0,4
6.562301312925962,-0.7605771230252685,0.3887031503235655,2.203729653002896,-0.42749974868899554,0.3488479549365999,-0.027977752840540382,-0.5297465642357182,0.389421015307611,-0.08909803475723932,0.9389212663643245,2021-09-20 22:00:00,8,0,4
6.562301307494757,-0.7481086300276688,0.5108348238659755,2.1468201371282696,-0.5895999252700491,0.3119290499272839,-0.03169923521546303,-0.059539803685953685,0.3622819748424172,0.004311936486266266,0.7488226015687978,2021-09-21 00:00:00,8,0,4
6.562301252937116,-0.6501986172185191,0.041627567609629934,2.183691758384045,-0.674978730731969,0.31044142493414506,-0.06874875910802847,-0.16586119195093496,-0.0042189078220917775,-0.04782374997404537,0.6580016066881786,2021-09-21 02:00:00,8,0,4
6.562301248403189,-0.6383798688925708,0.04559810812304099,1.9440830551113586,-0.9706165891989322,0.31610811139533923,-0.032936947043298415,-0.10882442230493472,0.060245502028277054,0.046576294556731956,0.6193245704371753,2021-09-21 04:00:00,8,0,4
6.562301193960042,-0.5885767778129247,-0.10188263375007145,1.9402311506598582,-0.9802448384770647,0.3576447111288492,-0.07370955995651263,-0.14763194777571986,0.15543767684813148,-0.04326958552845306,0.6610647100597341,2021-09-21 06:00:00,8,0,4
6.562301220406267,-0.6509621988334063,-0.08228623564968685,1.8804698351881037,-1.1703733825178553,0.30484419875111896,-0.20096941254551182,-0.12454812500588441,0.2796098643732449,0.11977708699340761,0.5840834596784176,2021-09-21 08:00:00,8,0,5
6.562301160402311,-0.5933700714332429,-0.18216914300225318,2.1020820211585214,-1.3335116375110543,0.315047133642267,-0.23932929766613387,-0.09472204150877128,0.08816791352266506,0.08326916131472606,0.4315439197813773,2021-09-21 10:00:00,8,0,5
6.562301055700897,-0.8589229213260478,-0.19120389450283393,2.073994114718019,-1.0984511275545128,0.09792282875944558,-0.10740682893946651,-0.13778943695289148,-0.22547389098377568,5.251226835909506e-4,-0.1786476039339231,2021-09-21 12:00:00,8,0,5
6.5623012114754555,-0.7921128340738728,-0.4118904804156407,2.0784166208050845,-1.4944028520463977,0.12410065006305587,-0.2918711430298926,-0.23656688643620827,-0.32116349102746533,0.27501732383431465,0.04777794591235529,2021-09-21 14:00:00,8,0,5
6.56230101342759,-0.9594208780737412,-0.0937053948318497,2.0225585575163554,-0.9458915868118872,0.08205505282624348,-0.2184018490118088,-0.1508936968148631,0.20016435422790796,0.20912437317701754,-0.2742860323921954,2021-09-21 16:00:00,8,0,5
6.562301155898018,-1.0441467067317196,0.07626826798069153,1.8672465802459475,-1.0869824234735699,0.21186873411050194,0.20379984034998577,-0.21987226962091289,0.16946410243756904,0.26402048320010923,0.08372579628805532,2021-09-21 18:00:00,8,0,5
6.562301273088444,-1.1731908239009496,0.5639507455671489,1.7630188070303578,-1.0570539636018328,-0.09512413484464255,0.2885510143749689,0.030678104587840704,-0.10234377225458413,0.1253788763594948,-1.4396770949999818,2021-09-21 20:00:00,8,0,5
6.562301251438158,-0.9999438273758491,0.49722269184311574,1.8057316638475016,-0.7257403298814267,0.031604206856944206,-0.26571956699525134,-0.32095145398332703,-0.0028681767650893253,0.07112517351509351,-0.31411010036773357,2021-09-21 22:00:00,8,0,5
6.562301255185897,-1.1356394142862376,0.8437125879183167,1.9129982789424582,-1.291855784506026,0.2686351839321667,-0.2154597180367328,-0.19367190975630555,0.43603376998501575,0.06546496159712822,-0.4118893481187752,2021-09-22 00:00:00,8,0,5
6.562301220249121,-0.8011819655346222,-0.05336951942375334,1.9307737344990628,-1.2793452101905456,0.2802898795992093,-0.3958065659790124,-0.2719037188694323,0.8978995929965916,0.054986812539096985,-0.6011302366059857,2021-09-22 02:00:00,8,0,5
6.562301216387139,-0.9844721743460945,-0.12221074622787309,1.7503301992580504,-1.203985282866519,0.2822217801951679,-0.21066885967832039,-0.11245616013313053,0.8982741212327086,0.022865168845707662,-0.5768545293092333,2021-09-22 04:00:00,8,0,6
6.562301324514518,-1.129300787837865,-0.040976312997853315,1.56243167315996,-1.0477408327703572,0.27283637034314545,-0.24479196644264867,-0.1654502727749707,0.6495957395888321,0.13465957780639853,-0.7360244778492931,2021-09-22 06:00:00,8,0,6
6.562301307931649,-1.1486589796695412,-0.06290857530047167,1.505226850636312,-1.0136083714435067,0.2980796940348446,-0.12677360599065757,-0.1529221744913407,0.5763157714300994,-0.006922729385960724,-0.6002370295829907,2021-09-22 08:00:00,8,0,6
6.562301287733013,-1.1683467530073262,-0.061184757833018355,1.509229635803639,-1.0346880442060464,0.28607250023602177,-0.17504469717942128,-0.042454511163821373,0.5365425692109265,0.045700522019125,-0.5787758680517474,2021-09-22 10:00:00,8,0,6
6.562301258197797,-1.1463644724238606,-0.10531562700557062,1.5138075713177792,-1.0946636993070564,0.3072720100021643,-0.13725800372993224,-0.1010952886898967,0.5443461724677918,0.03414333992946572,-0.44366520760603756,2021-09-22 12:00:00,8,0,6
6.562301237749058,-1.016954148730088,-0.26689062319319645,1.6468533829373149,-0.8786132263232268,0.26236916459039117,-0.2151930864593199,0.03405444629454313,0.5437053209794878,-0.04846652037361221,0.1360361639575175,2021-09-22 14:00:00,8,0,6
6.562301200571892,-0.7711199235237319,-0.2567038907079362,1.820784917695103,-0.4656524265963288,0.23722589938414873,-0.1483476527885832,-0.28881651943513786,0.7295710746592817,-0.3883226722991925,-0.3231546296526432,2021-09-22 16:00:00,8,0,6
6.562301269773991,-1.0473775047658795,0.011427533273560608,1.851043116496771,-0.551268401781441,0.24126136464750175,-0.07043902458361873,-0.5208777260611426,0.8230904641104679,-4.1109959538665475e-4,-0.06314342297961528,2021-09-22 18:00:00,8,0,6
6.562301243074972,-0.7501626073269021,0.2779964744342342,2.016452189922,-0.8475565158003201,0.26786915558614804,-0.10933996008941249,-0.656295444241629,0.8122429691388796,0.03772961628093474,-0.17737832495409656,2021-09-22 20:00:00,8,0,6
6.562301261115189,-0.6710740393642916,0.46161630823885624,2.0284389551969277,-0.8009442444897114,0.28337881925917335,-0.22514563776963825,-0.599556158785198,0.40309193193178405,0.03742058952339322,-0.3623723466705657,2021-09-22 22:00:00,8,0,6
6.562301401797599,-1.0960488959901706,0.6434889799240395,1.7316741947587593,-0.9041011581021162,0.23868833838886366,0.10919610078216546,0.06402661582743907,0.19365332560862153,-0.09435048208046626,-0.8817619427215844,2021-09-23 00:00:00,8,0,7
6.562301298656334,-0.3236806484749819,-0.014499421164881787,1.943676779639142,-0.6048882410826306,0.22529101880382651,-0.21859101441723483,-0.18705791810202943,0.3948518920953661,-0.04517948270575989,-0.4892069843991793,2021-09-23 02:00:00,8,0,7
6.562301283489452,-0.2835278558412917,-0.04620397415249056,1.906967443727059,-0.5971376577470899,0.22270118615808376,-0.23101719614349991,-0.23129424875880733,0.3463925731330921,0.09049776889577377,-0.485082963964654,2021-09-23 04:00:00,8,0,7
6.562301316578471,-0.6394692204217225,-0.05156397052819617,1.7334694303009113,-1.2439511834380386,0.2549812712330667,-0.027853810170773707,-0.13956198157962962,0.35902591112641163,-0.020503997860206735,-0.5789004615630389,2021-09-23 06:00:00,8,0,7
6.5623013547435844,-0.7394810751230374,-0.101105456282648,1.6292023516410852,-1.2239231514329805,0.22673405348517117,-0.23049907325034547,0.012749408417651265,0.4198913093370006,0.02678414329216494,-0.6164484065572512,2021-09-23 08:00:00,8,0,7
6.56230137943677,-0.7619716956316357,-0.13665725482155122,1.6156936366377175,-1.3029680917198538,0.20263268002706586,-0.3043720943863545,0.16910209816741845,0.20392324485368568,0.0361566652278541,-0.68680708063436,2021-09-23 10:00:00,8,0,7
6.562301410045293,-0.7961799643002432,-0.21999850885009642,1.4672268825247174,-1.1098724577193964,0.19060504166652592,-0.3521471585750321,0.051124213046343514,0.2793169287441679,0.21371915953523735,-0.7379176216900607,2021-09-23 12:00:00,8,0,7
6.562301350144899,-0.2508651166432093,-0.4200238988812144,2.0955345411186688,-0.948219119443124,0.26445971517130046,0.05221784627025283,-0.46330903371948695,-0.2792545381437225,0.15999608451029068,0.1989004328426096,2021-09-23 18:00:00,8,0,7
6.562301176721888,0.30575597421179435,0.2827184746571666,2.203199326649953,-0.6336768563649293,0.25149019917525617,-0.2498388107246533,-0.5683175312692244,-0.5676137670260376,0.07133632767755915,-0.6654615743051272,2021-09-23 20:00:00,8,0,7
6.562301096744224,0.004358607948065751,0.6513319786584606,2.2773189863139613,-1.1240477854860778,0.31368913485985994,-0.09117128175923295,-0.3730166669451189,-0.2794202519210055,0.14286251408388184,0.6526557813260021,2021-09-23 22:00:00,8,0,7
6.5623012133994125,0.031501915756879995,0.6551156645697964,2.138634214450838,-1.0180159300538847,0.26196015977512854,-0.022741169129209204,0.06746075206195057,-0.40897871973752764,0.05738581990858205,-0.4393368072075001,2021-09-24 00:00:00,8,0,8
6.56230122644152,-0.16311173342805374,0.289368366985279,2.2790934305356023,-0.7447164471983705,0.22680143837357003,-0.23446016313511553,-0.1214975775875532,-0.30503910093135034,0.10606427724694512,0.07098480949725616,2021-09-24 02:00:00,8,0,8
6.562301242133573,-0.3260758045457045,0.09719388443635002,2.156812253574399,-0.9352423427613556,0.23708271194424008,-0.35196544549184683,-0.049283063973703634,-0.3119351443710717,0.018611577805963564,0.027776630447863826,2021-09-24 04:00:00,8,0,8
6.56230131528596,-0.3227201281053973,-0.058102955850416804,1.8836547979365652,-0.9823053812955314,0.2338264280122503,-0.33034547904358746,-0.0775140521373231,-0.33762198336007654,-0.026568641036616825,0.11263371250325649,2021-09-24 06:00:00,8,0,8
6.562301408323424,-0.6550087992502314,-0.28525960997131505,1.6819133792871965,-1.1350251364521342,0.2286167737498495,-0.11041088926545628,-0.0459182921867628,-0.29460152695740693,0.11815991029248851,0.7786712491338343,2021-09-24 08:00:00,8,0,8
6.562301398266685,-0.5145217284800339,-0.26651595152558805,1.6657556948651453,-1.2616638362025885,0.23559691123498844,-0.16568956834574933,0.1456939324034181,-0.24509215149537156,0.032152717809072806,0.2848148453778925,2021-09-24 10:00:00,8,0,8
