none,doy,hour_of_day,Depth_m,WaterTemp_C,Cloud_cov_fraction,DewPoint_C,AirTemp_C,Pressure_hPa,WWind_m.s,SWind_m.s,Datetime,val_period,Depth_m_raw,group_number
7.181523992988046,-0.23618215466308634,-0.11209002915863153,0.8513206055551372,-0.9288649942884114,0.316296279667186,0.277424294302393,0.4023360125537798,0.4015915080192912,-0.09484276821910931,-0.2015459547893549,2021-10-27 14:00:00,10,0,2
7.1815240370177404,-0.27428475572788624,-0.0972522611083908,0.8598000423385945,-0.955212693128219,0.11391065522923405,0.308856893475601,0.36238221716966135,0.6639036986446395,-0.053434512388353506,-0.2324798619632834,2021-10-27 15:00:00,10,0,2
7.18152404270355,-0.5243265697797418,-0.08177984736371202,0.8679957287552615,-0.8566111431137123,0.3061784180348593,0.17352126257296585,0.16330596799252495,0.8484011603155464,-0.04815086617085995,-0.16193797888224293,2021-10-27 16:00:00,10,0,2
7.181523995123635,-0.30390045241192243,-0.016320191202482737,0.9132038087889938,-0.9214788472480784,0.18913360194448503,0.22338519516178235,0.17583570725810194,0.7147865577601834,-0.1078634875207668,-0.14005575233491452,2021-10-27 17:00:00,10,0,2
7.18152402209002,-0.49892973811415064,0.03183366252678799,0.8764344005860981,-0.7994046953880559,0.262144350552459,0.18266566669432294,0.09426944213067667,0.8361677328136996,-0.0835384330786807,-0.14693957077804198,2021-10-27 18:00:00,10,0,2
7.181524049526178,-0.5141410216341307,0.06379076182121002,0.8499762309661848,-0.8961202091240837,0.2639055796350793,0.13111219378940797,0.23801395528096259,0.7913863054725132,-0.06841128523370199,-0.13013969638952805,2021-10-27 19:00:00,10,0,2
7.181524091356908,0.4237940235388855,0.1185566956845614,1.0270168421029904,-0.7316054005391346,0.14841756983366483,0.4097819901052886,0.4125118662809761,0.19713394978554077,-0.12220760159567456,-0.008057309371931498,2021-11-03 23:00:00,10,0,20
7.181524061813586,0.49100939644776576,-0.12404019286467516,1.128640883608158,-0.4992667616194443,0.13687647361998467,0.41306220776405544,0.43043691349970586,0.17968467398034282,-0.12187474226307271,-0.040072924800278686,2021-11-04 00:00:00,10,0,20
7.181524157049961,0.4085628427521061,-0.15425747210187646,1.0627809688438365,-0.4960324386425391,0.11205869551568748,0.36136155346408705,0.3086873580874743,0.06623278715960346,0.18364843402807585,0.13747645000626418,2021-11-04 01:00:00,10,0,20
7.181524100008987,0.45012240456366037,-0.12727601045794612,1.1051653966143669,-0.47251816596566687,0.14339152504973873,0.32926245460187675,0.4208985169721326,0.155793825493167,0.18945359187994526,-0.21359764341007104,2021-11-04 02:00:00,10,0,20
7.181524109958698,0.2998618939714768,-0.11073176861868372,1.0837347391478758,-0.5226144787762952,0.3103180016920356,0.39055027571322243,0.4672101604319014,0.20685904221860862,-0.10304505115306406,-0.1704568782761794,2021-11-04 03:00:00,10,0,20
7.181524191528785,0.2782552953308042,-0.16128448535474993,1.1248428459066775,-0.48547667554253593,0.21873313915047288,0.3036232911081146,0.35346998256353945,0.01955903930203462,0.2061990209011515,0.13902770703037748,2021-11-04 04:00:00,10,0,20
7.1815241946389605,0.2583067741105112,-0.1650375875149832,1.1124909040742406,-0.4867388127583745,0.2191794384323299,0.2852838625447598,0.3870421243077753,0.028934257818004627,0.2103321489832095,0.14607605323514916,2021-11-04 05:00:00,10,0,20
7.181524179748261,0.11495804856055547,-0.10582693494264139,1.0858038911245518,-0.5081442010128162,0.2780698821808172,0.33778721294857295,0.4248419777910133,0.13297665498119016,0.036404581070557884,0.05900144974162691,2021-11-04 06:00:00,10,0,20
7.181524228207481,0.18164133625760948,-0.17450006342035418,1.056463946555411,-0.5258489453675215,0.20905224356566698,0.32540633156772614,0.3809942942466461,0.055266546603526256,0.20647011777661672,0.14599335702839822,2021-11-04 07:00:00,10,0,20
7.181524137620055,0.17793908814741155,-0.1096774415294347,1.1128441033706966,-0.4803700641648051,0.28116216865562205,0.43532956800310085,0.44904551881017785,0.16737731233205733,-0.030131092450095154,-0.15113323659696443,2021-11-04 08:00:00,10,0,20
7.181524171883208,0.09775562229045864,-0.10851734696379955,1.0946939363684451,-0.4981196317158446,0.274922748641216,0.4583814186634304,0.4285210147751882,0.1732052541188387,0.014266902159239758,-0.08038733940297904,2021-11-04 09:00:00,10,0,21
7.181524157784933,0.16661654275369653,-0.10982535988234787,1.1021222253653287,-0.5041342952409401,0.27734159318417906,0.4625385904161648,0.4373552022316195,0.13632483168189935,0.030110979193896825,-0.14897439600787932,2021-11-04 10:00:00,10,0,21
7.181524244385685,0.1654771209807233,-0.17767686936744387,1.0364178297297542,-0.5249055018730763,0.2154115076918064,0.3412970308827783,0.37149081703123177,0.05918339711675358,0.21002351667292418,0.14373030511903928,2021-11-04 11:00:00,10,0,21
7.181524260239274,0.15588786774434182,-0.19931837783342532,0.9379167159514534,-0.5821485740096586,0.2572754939109273,0.41303132877573007,0.38143460642465254,0.14344051149285275,0.19411165652803986,0.1445112687258836,2021-11-04 12:00:00,10,0,21
7.181524156226792,0.21912516784689617,-0.14351546953249572,1.0128665549555023,-0.4748184355615671,0.30449208736878175,0.338226073579312,0.45809406497084215,0.23026476251852002,-0.11885546122696888,0.023499903918595466,2021-11-04 13:00:00,10,0,21
7.181524140579772,0.33609393415720223,-0.08195351011717511,1.078862830484546,-0.569768430975659,0.2881473587392809,0.3243225394069299,0.29483138862652625,0.2132568654966449,-0.14256601627500776,0.05508561926446165,2021-11-04 14:00:00,10,0,21
7.181524126423231,0.45719482575974146,-0.04296718582956682,1.0978218432040707,-0.6834999277860022,0.3120679396321946,0.47422209013824596,0.21363509469521502,0.19276516427345558,-0.2126270583242359,-0.031890204481551554,2021-11-04 16:00:00,10,0,21
7.181524098227451,0.3700151780906408,-0.009259346774229016,1.022244098364612,-0.6514236181459014,0.3094995289497324,0.6114714713892853,0.18187069791806787,0.23688763505767485,-0.18567515613118268,-0.1254578472044915,2021-11-04 17:00:00,10,0,21
7.181524136015154,0.3212127791917435,0.016798702699052148,0.9958360506429433,-0.7571468458789749,0.3091834148148599,0.6094369474897904,0.11872390553164036,0.2609824961902939,-0.14523386132941296,0.014119032875818727,2021-11-04 18:00:00,10,0,21
7.181524103464349,0.3654671636749408,0.04014857084361734,1.0310694268072538,-0.7082486900288578,0.3153887575447756,0.6415322291226203,0.1448284254661728,0.2310410575408559,-0.2124584884789189,-0.09503247398195647,2021-11-04 19:00:00,10,0,21
7.181524095623141,0.3369473545778865,8.343292228363275e-4,1.0471215667249145,-0.6634593536064226,0.29153920694524893,0.6317275097775489,0.176774366730847,0.22655063661086505,-0.1040662829570469,-0.1824933463978312,2021-11-04 20:00:00,10,0,22
7.181524108237181,0.3703117991692093,0.01161095552794189,1.035615498156141,-0.721120126393603,0.30604126639643314,0.6100837354602097,0.15065986094895445,0.19463969495911504,-0.17430190704366966,-0.011218137261978511,2021-11-04 21:00:00,10,0,22
7.181524113171859,0.2614377802272244,0.021833494527256136,1.1295523711877833,-0.6711574096094312,0.31695261000490926,0.5234025594089498,0.27010108933475474,0.14909777794587942,-0.09098713247316115,-0.12243717608902949,2021-11-04 22:00:00,10,0,22
7.181524132265439,0.19205615025982126,0.042008728764985626,1.1231789121398996,-0.6051285533851786,0.3021960064699203,0.4921071386597928,0.3289616544476165,0.12696017045324615,-0.08481851212138891,-0.1026024057026822,2021-11-04 23:00:00,10,0,22
7.181524186761773,0.24701513729778068,-0.14985034023848764,1.1596883092019135,-0.4941966706081673,0.22715813317742084,0.37133375646283984,0.27132387347215825,0.0663362653766818,0.19129144267960108,0.15612593057131852,2021-11-05 00:00:00,10,0,22
7.181524215676724,0.20381811789697868,-0.1687381050024127,1.1163113712091777,-0.5520998498874362,0.21792179937450418,0.3847142374255673,0.2660523082962811,0.07121987761252124,0.18859859897784093,0.15204081677394832,2021-11-05 01:00:00,10,0,22
7.181524205374916,0.19998556600843231,-0.170079827498972,1.1411446522849296,-0.4932168818191366,0.21777288715171284,0.34733813056745544,0.34900720164965904,0.07134023530851008,0.19465458258707047,0.15677595292417956,2021-11-05 02:00:00,10,0,22
7.181524206263146,0.19982381660230353,-0.1721631971938845,1.1350035400643723,-0.4926487904651117,0.2136871249043596,0.33909782400157384,0.36508433997708434,0.06782070611228663,0.19860905753880342,0.15634807703804898,2021-11-05 03:00:00,10,0,22
7.181524207809018,0.19365577443239934,-0.1726181723106619,1.1235267757406613,-0.4848340871709278,0.21176016069353842,0.3247157103917808,0.376759444926702,0.06810319150129884,0.20423634948559466,0.15654401811466456,2021-11-05 04:00:00,10,0,22
7.181524230259872,0.16426418764562634,-0.17315244927612772,1.0818284069296287,-0.52825087100104,0.20655662894334315,0.3147501079694023,0.379623973206655,0.07362300437112856,0.20187275440187225,0.15294009071665182,2021-11-05 05:00:00,10,0,22
7.18152425431597,0.11624179637699583,-0.16406388407536932,1.0459357782966792,-0.5123896352214571,0.1997247991081761,0.3568030656126393,0.3645370911706326,0.07869464256235581,0.20326521520011542,0.15499029163822375,2021-11-05 06:00:00,10,0,23
7.181524253518565,0.11527657439352368,-0.17430612608965423,1.041462047972901,-0.5036401498582487,0.20034201478432556,0.36202509426966145,0.36675253081877224,0.0793599771428769,0.20208084402169457,0.1543863541317707,2021-11-05 07:00:00,10,0,23
7.181524259359718,0.1105593314186245,-0.1760573573158014,1.041870411707956,-0.5469690289724348,0.206152641567802,0.39904845168969194,0.3596582362750743,0.09302304623391466,0.2049465324398596,0.16132356573148854,2021-11-05 08:00:00,10,0,23
7.181524261452601,0.10404629229037743,-0.17291356659475254,1.0358465544405706,-0.538931801188316,0.209889878759152,0.40675257240730817,0.36243030975866464,0.0886130156178977,0.1992343970741296,0.1582881770584348,2021-11-05 09:00:00,10,0,23
7.181524179150904,0.11768511866088494,-0.10704443554463228,1.0869300840537233,-0.48115592230416726,0.27109587429939785,0.47505055789812634,0.4106979427284034,0.16624223099313906,0.03284101886109736,-0.13768989291787392,2021-11-05 10:00:00,10,0,23
7.181524429515297,-0.039997757484863006,-0.16245574902971283,0.16678097923594615,0.11969850694044837,0.23069563076632849,0.4750210468739507,0.3644033442286444,0.019577100585725593,0.2344097079283577,0.17999638432211618,2021-11-05 11:00:00,10,0,23
7.181524320902625,0.005024273042706362,-0.10341413970956514,0.25311811105250726,0.19990160448537808,0.3052430052455669,0.5107077073511266,0.4487641021622153,0.1027142144440295,-0.0689978277301555,-0.09252175486756198,2021-11-05 12:00:00,10,0,23
7.181524339277158,-0.018661332034962008,-0.12629688721065224,0.25584880844269575,0.22164283367022453,0.291158622740737,0.39168831507254853,0.4211564425506532,0.019169707231225463,0.0067946157474045865,-0.026371836793345094,2021-11-05 13:00:00,10,0,23
7.181524338114362,0.04210193428735931,-0.10857731375278334,0.26206423883104624,0.2527234512565216,0.28467930114814877,0.374274580390543,0.2730369242287555,-0.012178986238457257,0.20280508709587386,-0.13714660579224525,2021-11-05 14:00:00,10,0,23
7.181524138878355,0.282768262810277,-0.02655136788286061,1.0876274763113714,-0.5305179531210125,0.29349793457937234,0.5544596199204367,0.1352840284750324,0.14502867796587138,-0.169650161250128,0.0027194187461917485,2021-11-05 16:00:00,10,0,23
7.181524109004725,0.26834393333394735,0.004331647633164626,1.1305004854794982,-0.5060609701654264,0.2741033984382394,0.5939857007087377,0.14984867448739814,0.1863880766437016,-0.14278115970207694,-0.18133715623848012,2021-11-05 17:00:00,10,0,24
7.181524102441015,0.30508948825850934,0.01975315908129016,1.1357484146002477,-0.6315435106453422,0.27565748964291703,0.6022187512315789,0.1352890702287909,0.19155469857359098,-0.08607638765859671,-0.17892853790681318,2021-11-05 18:00:00,10,0,24
7.181524092358662,0.3046678749210363,0.04528248877164498,1.1460614484999563,-0.7356788260850996,0.31204888871951864,0.6285613612238756,0.13108545785179793,0.19002283472050974,-0.11869497001418294,-0.1476672407542643,2021-11-05 19:00:00,10,0,24
7.181524181926437,0.24004581501178446,-0.030760052232422064,1.1198053273115434,-0.7355481682225501,0.2531187342561948,0.54203049970147,0.022867307045660756,0.10120078378910358,0.17860174733310208,0.12384723270036546,2021-11-05 20:00:00,10,0,24
7.181524081477336,0.29625760413388946,0.010133510917201605,1.1492628225771528,-0.7599192990641056,0.3676559789114858,0.620115837531745,0.1694446871298506,0.167725660924127,-0.16970438186601122,-0.07390309218096713,2021-11-05 21:00:00,10,0,24
7.181524101751894,0.2792164571926353,0.034327793011497465,1.1297704503008124,-0.7546652308808879,0.34276735948032566,0.5127904391292895,0.287336872883872,0.1842482185430352,-0.12996448793860615,-0.11881856069702301,2021-11-05 22:00:00,10,0,24
7.181524098009739,0.23654492357657053,0.04085679914620788,1.1980573513079302,-0.548476667872994,0.3158607642302841,0.404578797875362,0.3804310134420005,0.14461553181431663,-0.11536177216350252,-0.06379744876302407,2021-11-05 23:00:00,10,0,24
7.181524043937325,-0.5106159137196833,0.059639966070198724,0.8685439820420013,-0.9846687557603087,0.2731159515474906,0.053270869362637696,0.31834411654832445,0.7986255247851033,-0.058358386838978094,-0.11611119624845145,2021-10-27 20:00:00,10,0,3
7.1815240378209335,-0.5523019431531305,0.04722905048587467,0.8874951979294347,-0.9338611198525737,0.09590090172808963,0.07622303565285649,0.33396833150063854,0.7798370627180652,0.07940325666771797,-0.10591760335660172,2021-10-27 21:00:00,10,0,3
7.181524057437997,-0.5695706108710806,0.0657490115384115,0.8713117884860764,-0.9877704985888306,0.3058302518124339,0.0767257655068394,0.32481030675799744,0.7482725113688804,-0.032041401157618776,-0.09564429834467625,2021-10-27 22:00:00,10,0,3
7.181524036276173,-0.5350621222734171,0.08156481090470924,0.8893676305386,-1.0269899178803503,0.23784612799308413,0.10961885248192493,0.35620277737766937,0.7523708221912659,-0.059809088781396236,-0.10396704634756027,2021-10-27 23:00:00,10,0,3
7.181524067405916,-0.5910846881340683,-0.031549208752363334,0.899139212238955,-1.1263240160891899,0.2579295234596358,0.11539404494162797,0.30715052277410615,0.7641412611580047,-0.019292844767837547,0.05868233935076561,2021-10-28 00:00:00,10,0,3
7.1815240687610356,-0.5951596444741314,-0.02677481279224414,0.8993079265749997,-1.1201100746601742,0.2553870913501154,0.13334345808887116,0.2944736227738815,0.7509478737192028,-0.11157648736226711,0.15140386164862385,2021-10-28 01:00:00,10,0,3
7.181524112274594,-0.600456622672718,-0.05518925801466312,0.8550940161931949,-1.246971674729718,0.20581495642800718,0.06967943424713874,0.18954560162862777,0.7677074901382036,0.14821179814924512,0.22951370274795635,2021-10-28 02:00:00,10,0,3
7.181523987593624,-0.450070538337359,-0.052192025754504434,0.9396171658956443,-1.1573033889597824,-0.12205766238800464,0.06961542360226003,0.2810986311088262,0.9752620232084801,0.08511714183810215,-0.046353894118135175,2021-10-28 03:00:00,10,0,3
7.1815240683660235,-0.5521199769331546,-0.09753401360298275,0.916429797872931,-1.3084998415726752,0.24918428953645166,0.06579164798122017,0.33403962777889645,0.8773380959168442,0.035843154919257714,-0.011286636342645484,2021-10-28 04:00:00,10,0,3
7.181524026500791,-0.49515313983556564,-0.06290634789350735,0.9160281942038566,-1.2405141417933279,0.06561069174370926,0.06355351888440952,0.3521059205121312,0.9316461062770025,0.05466541622904331,-0.07684003838536091,2021-10-28 05:00:00,10,0,3
7.181524049909373,-0.516290223766006,-0.08361159431529797,0.8689540763663474,-1.2269345115037262,0.21093901293405826,0.10034632609283733,0.2917088275354916,0.9207659425946221,-0.001669857960033383,-0.0718518363208267,2021-10-28 06:00:00,10,0,4
7.181524040862565,-0.5484952285943759,-0.057002029129705756,0.8913152355137444,-1.2272327318701586,-0.09982707550969527,0.1817850935467764,0.2768128465151388,0.8889585068955249,0.2783447256826862,-0.11298649390534865,2021-10-28 07:00:00,10,0,4
7.181524099516801,-0.6015504812095825,-0.08427692894737804,0.8248980226951186,-1.2597207738254337,0.24815009498840845,0.2074500095402496,0.2905087640269524,0.8145528448830143,0.10958872793144858,-0.06895748109093103,2021-10-28 08:00:00,10,0,4
7.181524032138647,-0.5191240704833059,-0.09525581968160757,0.8412357083416108,-1.191833768283606,-0.011922320387769192,0.24268063044940869,0.31396499526035293,0.9040435701886631,0.04144765218318769,-0.05008705826864279,2021-10-28 09:00:00,10,0,4
7.181524055709071,-0.5476728028366504,-0.11768872098773908,0.8393909773187215,-1.2418090241893691,0.13427603012628964,0.2569600647696353,0.31578821476824903,0.8604559886694854,0.044270994741283154,-0.06764888492556986,2021-10-28 10:00:00,10,0,4
7.181524034519981,-0.5467672860543448,-0.08926481081931248,0.8586558578196837,-1.2490618219324663,-0.10605742842518706,0.2801585826295526,0.3462848676197033,0.8565557714286307,0.08892579886057173,0.020213332532371897,2021-10-28 11:00:00,10,0,4
7.181524093804772,-0.6027599221429145,-0.12134021165762932,0.8308761588370321,-1.2787344696668552,0.24238602715845547,0.20545586739734123,0.32068907840601724,0.8204080944044365,0.09964398352679016,-0.07651513005493071,2021-10-28 12:00:00,10,0,4
