none,doy,hour_of_day,Depth_m,WaterTemp_C,Cloud_cov_fraction,DewPoint_C,AirTemp_C,Pressure_hPa,WWind_m.s,SWind_m.s,Datetime,val_period,Depth_m_raw,group_number
4.695583146773956,-2.1509837073121467,0.14192988833836975,2.227161237104451,-2.265812723941937,0.027641987901803833,-0.6755674040010788,0.013396496392882096,0.25174320345667034,-0.05319810048779494,1.369100218607374,2019-09-19 18:00:00,8,0,4
4.695583084505241,-1.9045339530066656,0.3006702034977541,2.5709834718744093,-2.1000192091170504,0.08530871385973648,-0.13343095758592882,0.04756986043382888,0.2871355407213889,0.09827877721683159,0.8630888666979133,2019-09-19 20:00:00,8,0,4
4.6955830885997765,-1.5869194264883153,0.35229544519731004,2.205196739319234,-1.8978564181151234,-0.049064432504473454,-0.485402457657121,-0.1577347704960979,0.3876461055146328,-0.09326533256367109,0.8175116262297145,2019-09-19 22:00:00,8,0,4
4.695583041245114,-2.1916246981915424,0.18380293218733845,2.084105702455373,-1.516326858280213,0.14375228377513688,-0.37225098539292995,-0.28167476967501975,0.37736043836877114,-0.14975177202937656,0.2528673407226465,2019-09-20 00:00:00,8,0,4
4.695582973761203,-1.8477267990477468,0.06151960157561415,2.195017993923665,-1.5116491090173878,0.018694867346807642,-0.3296694771494027,-0.2712741301693311,0.2414014927082013,-0.14546929642357082,0.5183353877524539,2019-09-20 02:00:00,8,0,4
4.695582969942211,-1.6879935404808375,-0.0034158146492074826,2.00351819460783,-1.7068816418266037,0.16727686341980463,-0.48427042614090765,-0.2391564078727817,0.36630955728601705,-0.282582177442687,0.5303519662615384,2019-09-20 04:00:00,8,0,4
4.6955829707534615,-1.8541595053033892,-0.17657721723093106,1.8860620935642491,-1.5005105456479368,0.16864829922128582,-0.5029819289887781,-0.19228738046356597,0.3810189395226149,-0.24347657087520458,0.29677356054376675,2019-09-20 06:00:00,8,0,4
4.695582965128954,-2.0091038739614935,-0.36137564925802196,1.8764108950142178,-1.433214867903793,0.19718181447021893,-0.5196397363233497,-0.19785558723910868,0.4338330859841314,-0.18041363544564826,0.26227558247991556,2019-09-20 08:00:00,8,0,5
4.695582999209729,-2.1623555778028116,-0.45144304972319604,1.7142852216869535,-1.1587433681243084,0.22746508043342367,-0.3736380139902835,-0.23601407993968418,0.34600348999843533,-0.19411259071249767,-0.15665645004107226,2019-09-20 10:00:00,8,0,5
4.695582923683051,-1.7471478327427545,-0.4214118768585214,1.8820251789036324,-1.3363771642122007,0.1519020550912501,-0.3999070292376297,-0.32211588872519126,0.21398271451681178,-0.10647938611597352,0.20764327939704913,2019-09-20 12:00:00,8,0,5
4.695582960501357,-2.015203730124166,-0.3052894830025559,1.6077078412114525,-0.9717516258857251,0.2538837418473872,-0.36243216104797643,-0.31683361916439295,-0.15499234329378067,-0.05722884473661077,-0.3263000064504943,2019-09-20 14:00:00,8,0,5
4.6955827898310005,-1.6985149025839807,-0.15737477901000535,1.9375718925481544,-0.9329991880764198,0.08325444414309652,-0.25532854173145614,0.32365002304459056,-0.09748203676457717,-0.1319193527063392,-0.5335512267346703,2019-09-20 16:00:00,8,0,5
4.695582772899114,-1.1811469506611023,-0.026207412502977034,2.1146730201255806,-1.4839437228160226,-0.056884859795723663,-0.26316263898143033,0.008789235539819584,0.3275832250488118,-0.03489694461599474,-0.7077813556736778,2019-09-20 18:00:00,8,0,5
4.695583012534556,-1.4073556839111023,-0.004166458878412771,1.97635243064759,-1.5201502894822652,-0.16353429558623006,-0.11876109421651931,-0.29289344404565154,0.20610824198162317,0.3670071473201175,-0.7068912580853848,2019-09-20 20:00:00,8,0,5
4.695582975548991,-1.211609744445261,0.09878303404720867,1.9462097540006982,-1.4008794163426495,0.16646108109579472,-0.020320723744038705,-0.30045755079715253,0.18839509652947012,-0.1260215543621172,-0.7546538631876809,2019-09-20 22:00:00,8,0,5
4.695582919233995,-1.802335734102237,0.23401762386084168,2.0894259014474037,-1.4826895480227351,-0.02000708670841378,-0.3472292562194819,0.035732079403441974,0.06291674275773268,0.08794567791901775,-0.5628227917482107,2019-09-21 00:00:00,8,0,5
4.695582852571336,-1.746555486870478,0.17032175957532097,1.8535437041810414,-1.2018881499357528,0.09374889751811694,-0.33435167912061536,-0.2650261501857455,-0.18752770143706246,0.040384155713247494,-0.6530953185732117,2019-09-21 02:00:00,8,0,5
4.6955828457999775,-1.437198946160026,0.004859224855526784,1.6558392841607623,-1.0600257592890898,0.018817061135421725,-0.44423744008484956,-0.36226486863521506,-0.3562488196792296,-0.05274079232785758,-0.5550968640929503,2019-09-21 04:00:00,8,0,6
4.695582792519631,-1.6474629067624993,-0.09396237438956703,1.671437676230287,-0.8380333851484063,0.19326404063776467,-0.39842404620614735,-0.42313047735863996,-0.3361768857303388,-0.10192493366694447,-0.6180553016242638,2019-09-21 06:00:00,8,0,6
4.695582817113518,-1.6714760195505423,-0.3302746532907478,1.5557627726844638,-0.7765210101143891,0.14831207249645106,-0.40514991065212863,-0.4155244995199543,-0.3293301647208491,-0.12279951846862314,-0.5179807098816654,2019-09-21 08:00:00,8,0,6
4.695582783418631,-1.2954383482576355,-0.46943489827493734,1.4826402415038975,-0.8214683335926912,-0.09605322837762972,-0.4700366530125921,-0.3616478388528036,-0.2612511025173019,-0.1345522752634333,-0.5382557566233462,2019-09-21 10:00:00,8,0,6
4.695582852119312,-1.3938872078364213,-0.3890137722683814,1.407488916496006,-0.8407980672135092,-0.09210044446275384,-0.3333256797868764,-0.35470753647354086,-0.2619964778923921,-0.18124634453163085,-0.6063161608837747,2019-09-21 12:00:00,8,0,6
4.695582846391017,-1.5332607410312837,-0.2840516218270097,1.4308085564643171,-0.7110693390806447,0.27893180854145944,-0.49465963960802395,-0.322147636342594,-0.15254631872411728,-0.2008775350974297,-0.5850826649543106,2019-09-21 14:00:00,8,0,6
4.695582779971555,-1.366978781010936,-0.15974303752414498,1.7812832681141628,-0.9256524545273558,0.09712867993544297,-0.43523605584171765,-0.027429170764442123,-0.2581939687461062,0.1877171715232995,-0.6208464495175152,2019-09-21 16:00:00,8,0,6
4.695582781000753,-0.8525469950382778,0.003632971512060712,1.9167645381811773,-1.2148493126273774,-0.15486011827637358,0.012002418556155192,-0.025400178202177548,-0.23087075618934544,0.026726548051601795,-0.9066372894131542,2019-09-21 18:00:00,8,0,6
4.695582835108628,-0.9295366439947021,0.13507172363171702,2.1747630746401807,-1.7703990469297037,-0.025309948990205833,-0.00236568634444273,-0.07366618784883755,0.005434066121776049,0.015031087742850502,-0.45217513936773546,2019-09-21 20:00:00,8,0,6
4.695582950924007,-1.3024726832182605,0.3316250103774752,2.205372897501161,-1.7446478851804423,0.13531910880456818,-0.08190420513152669,-0.2920344479607619,0.12792882543088438,0.3039298962936645,-0.9478267397182838,2019-09-21 22:00:00,8,0,6
4.6955829070033435,-1.1733278317643858,0.12803196403835693,2.1973648882297048,-1.704220055337895,-0.02417911888277935,0.04591082092229254,-0.030341997003226095,-5.991637169339148e-5,-0.01939244632131537,-0.6255894851735891,2019-09-22 00:00:00,8,0,7
4.695582894654179,-1.383240712590805,-0.05133115427244167,1.8507443493405715,-1.2546375512598702,0.09415948748561007,-0.22519590103675952,-0.17733791593524756,-0.15631723844954298,0.03127786214880382,-0.7029216987849746,2019-09-22 02:00:00,8,0,7
4.695582923576927,-1.3468238764219165,-0.04785240600373036,1.6623492546956522,-1.31404647431929,0.13906726546940767,-0.3077800187786106,-0.1854047031929078,-0.16529263203280317,-0.11227029066216737,-0.7257061112207809,2019-09-22 04:00:00,8,0,7
4.695582850615615,-1.3328776802276412,-0.21220134048163547,1.556893555312625,-1.0628270826103352,0.18615405434072332,-0.4533653928149567,-0.3137566013354839,-0.16010432447304115,-0.08432762184267262,-0.6892459071333279,2019-09-22 06:00:00,8,0,7
4.695582837048058,-1.2962655928316877,-0.3164159889622491,1.5441074824212806,-0.9981100234860262,0.2330845334174974,-0.4409017951393787,-0.30650289598838737,-0.13470085255739103,-0.20865741224188528,-0.8191232311036426,2019-09-22 08:00:00,8,0,7
4.695582876270028,-1.407496995019556,-0.41885922994692393,1.3948265968383533,-0.8502776825331454,0.25250629551120335,-0.48467763153168175,-0.24056654558759652,-0.17942388939691073,-0.1139426738559314,-0.8017234733922833,2019-09-22 10:00:00,8,0,7
4.695582907997936,-1.2725887741007575,-0.41052851175184657,1.4718044893967195,-1.0820691362594301,0.25369860123954047,-0.511918777243716,-0.2466528164711045,-0.2698785546937049,0.035682536419714,-0.8213862341756036,2019-09-22 12:00:00,8,0,7
4.695582838081701,-1.287198981190528,-0.3096811470774789,1.559914229053477,-0.9816753207675963,-0.08804860936508957,-0.4554298056856655,-0.18522458242170808,-0.3551962618203036,0.009216312121956977,-0.4630848762363655,2019-09-22 14:00:00,8,0,7
4.695582832238803,-1.5619362987289374,-0.1532081179920588,1.7979800986097072,-0.8085170546028075,0.06120922002204754,-0.23819281932145642,0.1279883521680413,-0.37759180228264166,0.05454882053083271,-0.7613081432113662,2019-09-22 16:00:00,8,0,7
4.695582795708108,-1.4623165303457877,0.024994584216471383,1.943296782667822,-1.0915686398040352,0.11969709232026629,-0.07366735903790111,-0.00810237952275511,-0.06032719921488838,0.03701806374922201,-0.6938422875350999,2019-09-22 18:00:00,8,0,7
4.695582842791315,-1.404692244964545,0.09459111187805808,2.1000298400013033,-1.3043804341690013,0.1312799899611491,-0.012369483998783903,-0.058035293895462636,0.16126526144067588,-0.12467247619776545,-0.6134971924248167,2019-09-22 20:00:00,8,0,8
4.695582957533644,-1.1063891601721316,0.2811545698566834,2.0785286737286524,-2.035163782703768,0.11456732133852626,-0.012846292507447066,-0.1951967679714191,0.11994436300777228,-0.07762877751711234,-0.43937215566446286,2019-09-22 22:00:00,8,0,8
4.695582918630822,-1.1779117387639249,0.11926395046035002,2.18746675896923,-1.8462590016263205,0.014611174666355253,-0.06583825226925694,-0.045343761878804234,0.15210486731866588,-0.09686755634032168,-0.5764555192521186,2019-09-23 00:00:00,8,0,8
4.695582921380304,-1.9526395530837353,0.11312553580072521,2.2078791289848247,-1.5115111427721666,0.3989293034516729,0.18783574612609977,-0.03600818554463464,-0.06790799891699106,-0.07989807265821908,-0.6764109040050548,2019-09-23 02:00:00,8,0,8
4.695582859185635,-1.8204787163300575,0.0813317026069223,1.96646030667485,-1.3623431598606253,0.3578337576533537,0.11135731241726679,0.13536854016032512,-0.12490104069097369,-0.04814539868284651,-1.0421866908929927,2019-09-23 04:00:00,8,0,8
4.695582805702,-1.2898118693294691,-0.15616564953453893,1.620254405640468,-1.2711744170896437,0.20238933229060818,-0.46593868704108155,-0.18709478763620094,-0.06064384044345175,-0.22892661681021104,-0.7336338511748001,2019-09-23 06:00:00,8,0,8
4.695582837116253,-1.5422376042771355,-0.2790784132539212,1.7471288507454112,-1.1998714695018018,-0.07006361814916934,-0.5501548552679185,-0.1511153362195133,-0.17064083134261923,0.14760159522221616,-0.3049354312871323,2019-09-23 08:00:00,8,0,8
4.695582795388101,-1.4710843736519883,-0.39264240128373784,1.8035027411609323,-1.0615633807384635,0.02795483798315579,-0.570632561794842,-0.28506999277103756,-0.33225323848500443,0.1814352468796607,0.4022955630132041,2019-09-23 10:00:00,8,0,8
4.695582778568378,-1.4387621200831053,-0.38336778581685715,1.544327272393143,-0.9090327171392103,-0.0878894164369943,-0.5099973989578951,-0.3304306720443444,-0.2653066230458357,-0.1852732250617373,-0.3486527553091668,2019-09-23 12:00:00,8,0,8
4.695582848382585,-1.760507492712211,-0.28795495028063656,1.5886294542129442,-0.8392230435974779,0.056483960072290146,-0.39120778616679086,-0.22915613004170307,-0.2219943455327456,-0.03810605129015779,-0.2029566965582424,2019-09-23 14:00:00,8,0,8
4.695582868604253,-1.5040607773580748,-0.1949971431183138,1.9686533284768801,-1.4369529876391107,0.07481206874618518,-0.645691814688691,0.20779677243101954,-0.2280396782759445,0.19956860035390345,0.326166922167353,2019-09-23 16:00:00,8,0,9
4.695582711231766,-0.7053634298393306,-0.021982818037218244,2.3260293883952246,-0.42179773779158325,-0.01844949928579276,-0.07712274701798782,0.0614197292833345,-0.07389879194641347,-0.024182320724275952,1.0607982642919889,2019-09-23 18:00:00,8,0,9
4.695582803491595,-0.26519220910140817,0.10290244699533346,2.2068607456097835,2.876822556818185,-0.046697247679658105,-0.22362873600392286,0.015211080593488746,-0.0381375726862605,-0.05697923168138297,0.5495775539545148,2019-09-23 20:00:00,8,0,9
4.6955829606703094,-0.549219212715949,0.13297016346131918,2.3043767348239506,4.769677733600155,-0.05058475491210501,-0.013292419580429593,-0.13165656200079145,0.0917141070056382,-0.0678658978763731,0.03487294206899971,2019-09-23 22:00:00,8,0,9
4.6955828383815605,-0.7428798343018563,0.11035679099744411,2.344533854479721,4.713717483463332,0.1174817646134717,0.021209051537505852,-0.03440734432089965,-0.006589228298899741,-0.07126022471182214,-0.010554163751377299,2019-09-24 00:00:00,8,0,9
4.695582955038898,-0.7548875574936407,0.3272267556820565,2.1452415883255256,4.351073246170718,-0.09548425890569678,-0.3787533728883923,-0.17999943520603678,-0.24036738780521127,0.3962930717463874,1.0070698066065475,2019-09-24 02:00:00,8,0,9
4.695582770282712,-0.7431292210845605,-0.219151543828217,2.165954064121495,1.570259864428806,0.12146411146243574,-0.2018290541786536,-0.06697531041372562,-0.01666088581762759,-0.10941774265198068,-0.39575757923588284,2019-09-24 04:00:00,8,0,9
4.6955827474946705,-0.8780466448035182,-0.1661637341472803,1.6978851393795051,-1.6199906039848777e-5,0.20049724239158154,-0.5054221111540935,-0.20142401763167822,0.0286019222720309,-0.09295185108050347,-0.5864203306490442,2019-09-24 06:00:00,8,0,9
4.695582918721946,-1.312345841815477,-0.31060504761500785,1.7355273383590242,-1.7994545826366033,0.226495709854663,-0.4365405411140546,-0.16020132532606185,0.07035307616987085,0.3406963201209179,-0.38975805043123646,2019-09-24 08:00:00,8,0,9
4.695582831142306,-1.7702984470613208,-0.4113890706383312,1.867039824001336,-1.3233287399167093,0.05727095563117579,-0.4031069036260037,-0.24822206409039893,0.023832771897412952,0.17091238877319231,0.2556916494096962,2019-09-24 10:00:00,8,0,9
4.695582856075454,-0.7707937999552008,0.006929370065314936,-2.274053024736161,-1.3995946058380357,-0.12507541012806225,0.13769673336585184,-0.21184341487248226,-0.015429178206056483,-0.034781628473219584,0.09892010977984302,2019-09-17 00:00:00,8,10,1
4.69558285192006,-0.7060584918162066,-0.15742082008669755,-2.15304688197434,-1.4061979187755969,0.15396820395524213,0.09722360209888292,-0.3211844245763358,-0.022949728053874675,-0.14402740552657065,0.12235753335604761,2019-09-17 02:00:00,8,10,1
4.695582861675208,-0.7305975794542959,-0.18249339125768343,-2.2121599639957545,-1.4403265499106603,0.15166635139687873,0.06684165365149645,-0.2893681004252188,-0.12789461361860902,-0.05397674907446034,0.2206976693665918,2019-09-17 04:00:00,8,10,1
4.69558279467383,-0.6964954746716338,-0.18659082854294845,-2.1499750844420804,-1.3386631103797384,0.1648276729245045,0.035480240152181826,-0.145741358106456,-0.15309871960937207,-0.1760203496838575,0.1305614344754884,2019-09-17 06:00:00,8,10,1
4.695582852017609,-0.7488558361301902,-0.27716048266546217,-2.095229422071906,-1.4600728975819663,0.1760334504429406,-0.05319973612129629,-0.1401654376658558,-0.14843189130663997,0.06790773384733131,0.15919103389545658,2019-09-17 08:00:00,8,10,1
4.695582784152651,-0.7144959095407625,-0.2626799251532191,-2.0398864333853517,-1.3859380670388666,-0.2138470776340371,0.1210469637130816,-0.09459398174908841,-0.179644339974166,0.0011177380883690587,0.31467817166015244,2019-09-17 10:00:00,8,10,1
4.69558290573104,-0.7358342762102544,-0.2839367436550461,-2.090794460586401,-1.579447550968364,0.23087377696304065,-0.1784486583512487,-0.2240401528307248,-0.36433157126512644,0.1442933784496203,0.5425107419208484,2019-09-17 12:00:00,8,10,1
4.695582905360483,-0.8780657274914447,-0.08677797688735042,-2.224860962366033,-1.5387309755273828,0.16815950111647338,-0.016590888106639695,-0.2565812121115943,-0.33905362937995054,-0.060119404008130505,0.6260841437305878,2019-09-17 14:00:00,8,10,1
4.695582824008527,-0.6704115958336203,-0.007885183222456356,-2.180443475261332,-1.4272790192306923,0.19509375092705386,-0.13033703957926043,-0.19638275281642956,-0.2345093859132564,-0.027998113424815705,0.10222991680786295,2019-09-17 16:00:00,8,10,1
4.695582851888528,-0.7832612523701076,0.06787896224832403,-2.2787225247742775,-1.6062015570665755,-0.14859835806489566,-0.00854155404211144,-0.1258463375519873,-0.014060803923907954,0.05544835840671012,0.21039838473771025,2019-09-17 18:00:00,8,10,1
4.695582560780946,-0.5964615076929879,-0.26177978684349545,-1.2956185512334544,-0.6974854591499665,-0.12049385848185176,-0.23235084279397586,-0.00959108299063699,-0.09667411759411243,-0.07334731649474943,0.08470461938693973,2019-09-24 12:00:00,8,10,10
4.695582500792418,-0.5014126985005097,-0.14971924471136244,-1.1872546911902908,-0.5630888785238279,-0.05341186765202249,-0.2581488859986648,-0.13058351136518315,-0.17200498520506982,0.023628507461451495,-0.21845018867863528,2019-09-24 14:00:00,8,10,10
4.695582581231748,-0.672342341163662,-0.12620180678433893,-1.412753187441632,-0.5942678953469358,-0.14355272576759612,-0.2969354077666615,-0.026865779948780394,-0.08348411554934368,0.1678218017447892,-0.1885647524986648,2019-09-24 16:00:00,8,10,10
4.69558256286725,-0.4165753426421813,-0.01788012896861768,-1.5061779025181792,-0.7349688868121198,-0.10372431847434993,-0.07941645575265205,-0.223093732208727,0.09649867805435326,-0.09849744487644127,-0.16244779152726796,2019-09-24 18:00:00,8,10,10
