2008-05-21,00:00:01,96.06522401706796
2008-05-22,00:00:01,96.05608046327339
2008-05-23,00:00:01,96.0408412069491
2008-05-24,00:00:01,96.0195062480951
2008-05-25,00:00:01,96.00731484303566
2008-05-26,00:00:01,96.00731484303566
2008-05-27,00:00:01,96.02255409935995
2008-05-28,00:00:01,96.03779335568424
2008-05-29,00:00:01,96.02255409935995
2008-05-30,00:00:01,96.00731484303566
2008-05-31,00:00:01,95.99512343797622
2008-06-01,00:00:01,95.9890277354465
2008-06-02,00:00:01,95.98597988418163
2008-06-03,00:00:01,95.98293203291678
2008-06-04,00:00:01,95.9737884791222
2008-06-05,00:00:01,95.96464492532765
2008-06-06,00:00:01,95.94940566900335
2008-06-07,00:00:01,95.94026211520877
2008-06-08,00:00:01,95.93416641267905
2008-06-09,00:00:01,95.92807071014934
2008-06-10,00:00:01,95.91892715635475
2008-06-11,00:00:01,95.91283145382505
2008-06-12,00:00:01,95.90368790003048
2008-06-13,00:00:01,95.8945443462359
2008-06-14,00:00:01,95.88540079244133
2008-06-15,00:00:01,95.8793050899116
2008-06-16,00:00:01,95.87016153611704
2008-06-17,00:00:01,95.8640658335873
2008-06-18,00:00:01,95.8579701310576
2008-06-19,00:00:01,95.85187442852786
2008-06-20,00:00:01,95.84577872599816
2008-06-21,00:00:01,95.83358732093872
2008-06-22,00:00:01,95.82749161840901
2008-06-23,00:00:01,95.81834806461444
2008-06-24,00:00:01,95.81225236208473
2008-06-25,00:00:01,95.80310880829015
2008-06-26,00:00:01,95.79091740323071
2008-06-27,00:00:01,95.77872599817128
2008-06-28,00:00:01,95.7695824443767
2008-06-29,00:00:01,95.76653459311184
2008-06-30,00:00:01,95.75434318805243
2008-07-01,00:00:01,95.74519963425786
2008-07-02,00:00:01,95.73605608046327
2008-07-03,00:00:01,95.72691252666868
2008-07-04,00:00:01,95.72081682413898
2008-07-05,00:00:01,95.71167327034439
2008-07-06,00:00:01,95.69948186528495
2008-07-07,00:00:01,95.6903383114904
2008-07-08,00:00:01,95.6811947576958
2008-07-09,00:00:01,95.67205120390123
2008-07-10,00:00:01,95.66595550137153
2008-07-11,00:00:01,95.65681194757695
2008-07-12,00:00:01,95.64462054251752
2008-07-13,00:00:01,95.63242913745809
2008-07-14,00:00:01,95.6385248399878
2008-07-15,00:00:01,95.65071624504724
2008-07-16,00:00:01,95.64462054251752
2008-07-17,00:00:01,95.6385248399878
2008-07-18,00:00:01,95.62938128619322
2008-07-19,00:00:01,95.62023773239865
2008-07-20,00:00:01,95.61109417860408
2008-07-21,00:00:01,95.6019506248095
2008-07-22,00:00:01,95.59280707101495
2008-07-23,00:00:01,95.58366351722036
2008-07-24,00:00:01,95.57451996342577
2008-07-25,00:00:01,95.56842426089607
2008-07-26,00:00:01,95.55623285583663
2008-07-27,00:00:01,95.54708930204204
2008-07-28,00:00:01,95.53489789698261
2008-07-29,00:00:01,95.52270649192317
2008-07-30,00:00:01,95.51356293812862
2008-07-31,00:00:01,95.50441938433404
2008-08-01,00:00:01,95.4922279792746
2008-08-02,00:00:01,95.48308442548003
2008-08-03,00:00:01,95.4708930204206
2008-08-04,00:00:01,95.46174946662602
2008-08-05,00:00:01,95.44651021030174
2008-08-06,00:00:01,95.44041450777203
2008-08-07,00:00:01,95.4343188052423
2008-08-08,00:00:01,95.42212740018286
2008-08-09,00:00:01,95.4129838463883
2008-08-10,00:00:01,95.40688814385857
2008-08-11,00:00:01,95.40079244132886
2008-08-12,00:00:01,95.43736665650715
2008-08-13,00:00:01,95.4282231027126
2008-08-14,00:00:01,95.419079548918
2008-08-15,00:00:01,95.4129838463883
2008-08-16,00:00:01,95.40384029259371
2008-08-17,00:00:01,95.39469673879913
2008-08-18,00:00:01,95.38860103626942
2008-08-19,00:00:01,95.42212740018286
2008-08-20,00:00:01,95.43736665650715
2008-08-21,00:00:01,95.44955806156659
2008-08-22,00:00:01,95.44955806156659
2008-08-23,00:00:01,95.44041450777203
2008-08-24,00:00:01,95.43127095397745
2008-08-25,00:00:01,95.42212740018286
2008-08-26,00:00:01,95.41603169765315
2008-08-27,00:00:01,95.40688814385857
2008-08-28,00:00:01,95.40384029259371
2008-08-29,00:00:01,95.39774459006401
2008-08-30,00:00:01,95.38860103626942
2008-08-31,00:00:01,95.37945748247485
2008-09-01,00:00:01,95.36726607741541
2008-09-02,00:00:01,95.35507467235598
2008-09-03,00:00:01,95.35507467235598
2008-09-04,00:00:01,95.33069186223712
2008-09-05,00:00:01,95.32154830844254
2008-09-06,00:00:01,95.31240475464796
2008-09-07,00:00:01,95.3032612008534
2008-09-08,00:00:01,95.29716549832368
2008-09-09,00:00:01,95.29106979579397
2008-09-10,00:00:01,95.28497409326424
2008-09-11,00:00:01,95.28192624199939
2008-09-12,00:00:01,95.27583053946968
2008-09-13,00:00:01,95.29411764705883
2008-09-14,00:00:01,95.31545260591281
2008-09-15,00:00:01,95.30021334958853
2008-09-16,00:00:01,95.29106979579397
2008-09-17,00:00:01,95.28192624199939
2008-09-18,00:00:01,95.2727826882048
2008-09-19,00:00:01,95.26973483693995
2008-09-20,00:00:01,95.26059128314539
2008-09-21,00:00:01,95.2514477293508
2008-09-22,00:00:01,95.24535202682108
2008-09-23,00:00:01,95.23925632429136
2008-09-24,00:00:01,95.23011277049679
2008-09-25,00:00:01,95.22401706796707
2008-09-26,00:00:01,95.21792136543735
2008-09-27,00:00:01,95.21182566290764
2008-09-28,00:00:01,95.20268210911307
2008-09-29,00:00:01,95.19658640658336
2008-09-30,00:00:01,95.18744285278878
2008-10-01,00:00:01,95.17829929899419
2008-10-02,00:00:01,95.16915574519963
2008-10-03,00:00:01,95.16001219140504
2008-10-04,00:00:01,95.15391648887534
2008-10-05,00:00:01,95.14477293508077
2008-10-06,00:00:01,95.14172508381591
2008-10-07,00:00:01,95.17525144772934
2008-10-08,00:00:01,95.1630600426699
2008-10-09,00:00:01,95.15391648887534
2008-10-10,00:00:01,95.14782078634562
2008-10-11,00:00:01,95.14172508381591
2008-10-12,00:00:01,95.13258153002133
2008-10-13,00:00:01,95.12648582749162
2008-10-14,00:00:01,95.12039012496189
2008-10-15,00:00:01,95.12648582749162
2008-10-16,00:00:01,95.13258153002133
2008-10-17,00:00:01,95.12343797622677
2008-10-18,00:00:01,95.11429442243218
2008-10-19,00:00:01,95.10515086863761
2008-10-20,00:00:01,95.09905516610789
2008-10-21,00:00:01,95.09295946357817
2008-10-22,00:00:01,95.0838159097836
2008-10-23,00:00:01,95.07467235598902
2008-10-24,00:00:01,95.06552880219444
2008-10-25,00:00:01,95.05638524839988
2008-10-26,00:00:01,95.0472416946053
2008-10-27,00:00:01,95.02895458701614
2008-10-28,00:00:01,95.01981103322157
2008-10-29,00:00:01,95.01371533069187
2008-10-30,00:00:01,95.00761962816213
2008-10-31,00:00:01,95.00152392563243
2008-11-01,00:00:01,94.99847607436756
2008-11-02,00:00:01,94.99238037183785
2008-11-03,00:00:01,94.98628466930815
2008-11-04,00:00:01,94.97714111551356
2008-11-05,00:00:01,94.97714111551356
2008-11-06,00:00:01,94.96494971045412
2008-11-07,00:00:01,94.95580615665955
2008-11-08,00:00:01,94.94971045412983
2008-11-09,00:00:01,94.94056690033526
2008-11-10,00:00:01,94.93447119780554
2008-11-11,00:00:01,94.94971045412983
2008-11-12,00:00:01,94.95580615665955
2008-11-13,00:00:01,94.94971045412983
2008-11-14,00:00:01,94.94361475160011
2008-11-15,00:00:01,94.93142334654067
2008-11-16,00:00:01,94.92532764401096
2008-11-17,00:00:01,94.91618409021638
2008-11-18,00:00:01,94.90704053642182
2008-11-19,00:00:01,94.90399268515696
2008-11-20,00:00:01,94.89180128009754
2008-11-21,00:00:01,94.8796098750381
2008-11-22,00:00:01,94.87351417250837
2008-11-23,00:00:01,94.86741846997866
2008-11-24,00:00:01,94.85827491618407
2008-11-25,00:00:01,94.85522706491922
2008-11-26,00:00:01,94.84608351112465
2008-11-27,00:00:01,94.83998780859494
2008-11-28,00:00:01,94.85217921365437
2008-11-29,00:00:01,94.85217921365437
2008-11-30,00:00:01,94.84913136238951
2008-12-01,00:00:01,94.83084425480037
2008-12-02,00:00:01,94.82474855227065
2008-12-03,00:00:01,94.81865284974094
2008-12-04,00:00:01,94.79731789088692
2008-12-05,00:00:01,94.7912221883572
2008-12-06,00:00:01,94.78512648582748
2008-12-07,00:00:01,94.77903078329776
2008-12-08,00:00:01,94.7759829320329
2008-12-09,00:00:01,94.77903078329776
2008-12-10,00:00:01,94.7698872295032
2008-12-11,00:00:01,94.76379152697346
2008-12-12,00:00:01,94.75769582444376
2008-12-13,00:00:01,94.7546479731789
2008-12-14,00:00:01,94.7546479731789
2008-12-15,00:00:01,94.73331301432489
2008-12-16,00:00:01,94.73026516306004
2008-12-17,00:00:01,94.7241694605303
2008-12-18,00:00:01,94.7241694605303
2008-12-19,00:00:01,94.72721731179519
2008-12-20,00:00:01,94.72112160926545
2008-12-21,00:00:01,94.70588235294116
2008-12-22,00:00:01,94.69978665041145
2008-12-23,00:00:01,94.6967387991466
2008-12-24,00:00:01,94.69369094788173
2008-12-25,00:00:01,94.68759524535203
2008-12-26,00:00:01,94.68759524535203
2008-12-27,00:00:01,94.69369094788173
2008-12-28,00:00:01,94.68759524535203
2008-12-29,00:00:01,94.68149954282232
2008-12-30,00:00:01,94.67540384029259
2008-12-31,00:00:01,94.66321243523315
2009-01-01,00:00:01,94.66321243523315
2009-01-02,00:00:01,94.65711673270344
2009-01-03,00:00:01,94.65711673270344
2009-01-04,00:00:01,94.644925327644
2009-01-05,00:00:01,94.64187747637914
2009-01-06,00:00:01,94.65102103017372
2009-01-07,00:00:01,94.644925327644
2009-01-08,00:00:01,94.63578177384943
2009-01-09,00:00:01,94.63578177384943
2009-01-10,00:00:01,94.62359036878999
2009-01-11,00:00:01,94.6144468149954
2009-01-12,00:00:01,94.61139896373055
2009-01-13,00:00:01,94.59920755867113
2009-01-14,00:00:01,94.59311185614142
2009-01-15,00:00:01,94.58396830234683
2009-01-16,00:00:01,94.57787259981713
2009-01-17,00:00:01,94.57482474855227
2009-01-18,00:00:01,94.56872904602254
2009-01-19,00:00:01,94.55958549222798
2009-01-20,00:00:01,94.5504419384334
2009-01-21,00:00:01,94.5504419384334
2009-01-22,00:00:01,94.54739408716854
2009-01-23,00:00:01,94.54739408716854
2009-01-24,00:00:01,94.53825053337397
2009-01-25,00:00:01,94.53825053337397
2009-01-26,00:00:01,94.53520268210912
2009-01-27,00:00:01,94.53520268210912
2009-01-28,00:00:01,94.53825053337397
2009-01-29,00:00:01,94.53825053337397
2009-01-30,00:00:01,94.53825053337397
2009-01-31,00:00:01,94.53825053337397
2009-02-01,00:00:01,94.53520268210912
2009-02-02,00:00:01,94.5291069795794
2009-02-03,00:00:01,94.5291069795794
2009-02-04,00:00:01,94.52605912831454
2009-02-05,00:00:01,94.5291069795794
2009-02-06,00:00:01,94.53215483084426
2009-02-07,00:00:01,94.5291069795794
2009-02-08,00:00:01,94.52605912831454
2009-02-09,00:00:01,94.54129838463882
2009-02-10,00:00:01,94.54739408716854
2009-02-11,00:00:01,94.56263334349283
2009-02-12,00:00:01,94.5504419384334
2009-02-13,00:00:01,94.54739408716854
2009-02-14,00:00:01,94.53520268210912
2009-02-15,00:00:01,94.53215483084426
2009-02-16,00:00:01,94.52605912831454
2009-02-17,00:00:01,94.52301127704968
2009-02-18,00:00:01,94.52301127704968
2009-02-19,00:00:01,94.50777202072538
2009-02-20,00:00:01,94.50777202072538
2009-02-21,00:00:01,94.49558061566596
2009-02-22,00:00:01,94.48643706187137
2009-02-23,00:00:01,94.47729350807678
2009-02-24,00:00:01,94.47424565681193
2009-02-25,00:00:01,94.46814995428223
2009-02-26,00:00:01,94.46814995428223
2009-02-27,00:00:01,94.46205425175249
2009-02-28,00:00:01,94.44376714416336
2009-03-01,00:00:01,94.4346235903688
2009-03-02,00:00:01,94.42548003657421
2009-03-03,00:00:01,94.41633648277963
2009-03-04,00:00:01,94.41328863151477
2009-03-05,00:00:01,94.41328863151477
2009-03-06,00:00:01,94.41024078024992
2009-03-07,00:00:01,94.4041450777202
2009-03-08,00:00:01,94.39804937519048
2009-03-09,00:00:01,94.39195367266076
2009-03-10,00:00:01,94.38890582139591
2009-03-11,00:00:01,94.3828101188662
2009-03-12,00:00:01,94.4407192928985
2009-03-13,00:00:01,94.49862846693081
2009-03-14,00:00:01,94.58092045108198
2009-03-15,00:00:01,94.63578177384943
2009-03-16,00:00:01,94.66321243523315
2009-03-17,00:00:01,94.67235598902774
2009-03-18,00:00:01,94.67540384029259
2009-03-19,00:00:01,94.67235598902774
2009-03-20,00:00:01,94.66930813776288
2009-03-21,00:00:01,94.66930813776288
2009-03-22,00:00:01,94.66626028649802
2009-03-23,00:00:01,94.66626028649802
2009-03-24,00:00:01,94.6601645839683
2009-03-25,00:00:01,94.6601645839683
2009-03-26,00:00:01,94.67235598902774
2009-03-27,00:00:01,94.67540384029259
2009-03-28,00:00:01,94.67235598902774
2009-03-29,00:00:01,94.65102103017372
2009-03-30,00:00:01,94.64797317890887
2009-03-31,00:00:01,94.644925327644
2009-04-01,00:00:01,94.64797317890887
2009-04-02,00:00:01,94.66626028649802
2009-04-03,00:00:01,94.65406888143858
2009-04-04,00:00:01,94.65102103017372
2009-04-05,00:00:01,94.64187747637914
2009-04-06,00:00:01,94.62663822005484
2009-04-07,00:00:01,94.61749466626028
2009-04-08,00:00:01,94.6144468149954
2009-04-09,00:00:01,94.6083511124657
2009-04-10,00:00:01,94.59920755867113
2009-04-11,00:00:01,94.58701615361171
2009-04-12,00:00:01,94.6083511124657
2009-04-13,00:00:01,94.61749466626028
2009-04-14,00:00:01,94.6144468149954
2009-04-15,00:00:01,94.6083511124657
2009-04-16,00:00:01,94.60530326120085
2009-04-17,00:00:01,94.6144468149954
2009-04-18,00:00:01,94.70893020420603
2009-04-19,00:00:01,94.8064614446815
2009-04-20,00:00:01,94.83998780859494
2009-04-21,00:00:01,94.84913136238951
2009-04-22,00:00:01,94.85522706491922
2009-04-23,00:00:01,94.85522706491922
2009-04-24,00:00:01,94.84608351112465
2009-04-25,00:00:01,94.90399268515696
2009-04-26,00:00:01,94.93751904907039
2009-04-27,00:00:01,94.95580615665955
2009-04-28,00:00:01,95.00761962816213
2009-04-29,00:00:01,95.0838159097836
2009-04-30,00:00:01,95.15391648887534
2009-05-01,00:00:01,95.22401706796707
2009-05-02,00:00:01,95.25754343188052
2009-05-03,00:00:01,95.28497409326424
2009-05-04,00:00:01,95.31240475464796
2009-05-05,00:00:01,95.33678756476684
2009-05-06,00:00:01,95.3611703748857
2009-05-07,00:00:01,95.37640963120998
2009-05-08,00:00:01,95.39164888753427
2009-05-09,00:00:01,95.38860103626942
2009-05-10,00:00:01,95.38555318500457
2009-05-11,00:00:01,95.37945748247485
2009-05-12,00:00:01,95.3825053337397
2009-05-13,00:00:01,95.38555318500457
2009-05-14,00:00:01,95.37031392868026
2009-05-15,00:00:01,95.36726607741541
2009-05-16,00:00:01,95.36421822615056
2009-05-17,00:00:01,95.35812252362085
2009-05-18,00:00:01,95.35812252362085
2009-05-19,00:00:01,95.35507467235598
2009-05-20,00:00:01,95.34897896982628
2009-05-21,00:00:01,95.34288326729654
2009-05-22,00:00:01,95.33678756476684
2009-05-23,00:00:01,95.32764401097225
2009-05-24,00:00:01,95.3245961597074
2009-05-25,00:00:01,95.32154830844254
2009-05-26,00:00:01,95.31850045717769
2009-05-27,00:00:01,95.3093569033831
2009-05-28,00:00:01,95.29411764705883
2009-05-29,00:00:01,95.28497409326424
2009-05-30,00:00:01,95.28192624199939
2009-05-31,00:00:01,95.27583053946968
2009-06-01,00:00:01,95.2666869856751
2009-06-02,00:00:01,95.25754343188052
2009-06-03,00:00:01,95.24839987808595
2009-06-04,00:00:01,95.23316062176164
2009-06-05,00:00:01,95.22401706796707
2009-06-06,00:00:01,95.21792136543735
2009-06-07,00:00:01,95.21182566290764
2009-06-08,00:00:01,95.19963425784822
2009-06-09,00:00:01,95.19049070405363
2009-06-10,00:00:01,95.18439500152392
2009-06-11,00:00:01,95.20268210911307
2009-06-12,00:00:01,95.21182566290764
2009-06-13,00:00:01,95.20268210911307
2009-06-14,00:00:01,95.19963425784822
2009-06-15,00:00:01,95.1935385553185
2009-06-16,00:00:01,95.18134715025906
2009-06-17,00:00:01,95.17220359646448
2009-06-18,00:00:01,95.16001219140504
2009-06-19,00:00:01,95.15391648887534
2009-06-20,00:00:01,95.14477293508077
2009-06-21,00:00:01,95.13258153002133
2009-06-22,00:00:01,95.12343797622677
2009-06-23,00:00:01,95.11429442243218
2009-06-24,00:00:01,95.10515086863761
2009-06-25,00:00:01,95.09905516610789
2009-06-26,00:00:01,95.09600731484304
2009-06-27,00:00:01,95.08686376104845
2009-06-28,00:00:01,95.07772020725388
2009-06-29,00:00:01,95.06248095092958
2009-06-30,00:00:01,95.05333739713501
2009-07-01,00:00:01,95.05028954587016
2009-07-02,00:00:01,95.03809814081072
2009-07-03,00:00:01,95.02895458701614
2009-07-04,00:00:01,95.01981103322157
2009-07-05,00:00:01,95.01371533069187
2009-07-06,00:00:01,95.03809814081072
2009-07-07,00:00:01,95.03809814081072
2009-07-08,00:00:01,95.02895458701614
2009-07-09,00:00:01,95.01981103322157
2009-07-10,00:00:01,95.01066747942698
2009-07-11,00:00:01,95.00152392563243
2009-07-12,00:00:01,94.99238037183785
2009-07-13,00:00:01,94.9832368180433
2009-07-14,00:00:01,94.97104541298386
2009-07-15,00:00:01,94.95580615665955
2009-07-16,00:00:01,94.94361475160011
2009-07-17,00:00:01,94.93751904907039
2009-07-18,00:00:01,94.92837549527582
2009-07-19,00:00:01,94.91923194148124
2009-07-20,00:00:01,94.9527583053947
2009-07-21,00:00:01,94.95885400792442
2009-07-22,00:00:01,94.94666260286498
2009-07-23,00:00:01,94.93751904907039
2009-07-24,00:00:01,94.93142334654067
2009-07-25,00:00:01,94.92227979274611
2009-07-26,00:00:01,94.91313623895152
2009-07-27,00:00:01,94.9009448338921
2009-07-28,00:00:01,94.89789698262724
2009-07-29,00:00:01,94.89180128009754
2009-07-30,00:00:01,94.89789698262724
2009-07-31,00:00:01,94.89180128009754
2009-08-01,00:00:01,94.89484913136239
2009-08-02,00:00:01,94.91618409021638
2009-08-03,00:00:01,94.91008838768667
2009-08-04,00:00:01,94.9009448338921
2009-08-05,00:00:01,94.89180128009754
2009-08-06,00:00:01,94.88265772630295
2009-08-07,00:00:01,94.87351417250837
2009-08-08,00:00:01,94.86741846997866
2009-08-09,00:00:01,94.85522706491922
2009-08-10,00:00:01,94.8430356598598
2009-08-11,00:00:01,94.83084425480037
2009-08-12,00:00:01,94.8217007010058
2009-08-13,00:00:01,94.81255714721121
2009-08-14,00:00:01,94.80341359341664
2009-08-15,00:00:01,94.79427003962206
2009-08-16,00:00:01,94.78512648582748
2009-08-17,00:00:01,94.7759829320329
2009-08-18,00:00:01,94.76379152697346
2009-08-19,00:00:01,94.75769582444376
2009-08-20,00:00:01,94.74550441938433
2009-08-21,00:00:01,94.73026516306004
2009-08-22,00:00:01,94.72112160926545
2009-08-23,00:00:01,94.70893020420603
2009-08-24,00:00:01,94.7028345016763
2009-08-25,00:00:01,94.69064309661688
2009-08-26,00:00:01,94.68149954282232
2009-08-27,00:00:01,94.67235598902774
2009-08-28,00:00:01,94.66626028649802
2009-08-29,00:00:01,94.6601645839683
2009-08-30,00:00:01,94.64797317890887
2009-08-31,00:00:01,94.63578177384943
2009-09-01,00:00:01,94.62359036878999
2009-09-02,00:00:01,94.6144468149954
2009-09-03,00:00:01,94.60530326120085
2009-09-04,00:00:01,94.6083511124657
2009-09-05,00:00:01,94.60225540993599
2009-09-06,00:00:01,94.59311185614142
2009-09-07,00:00:01,94.58701615361171
2009-09-08,00:00:01,94.58092045108198
2009-09-09,00:00:01,94.57482474855227
2009-09-10,00:00:01,94.56568119475769
2009-09-11,00:00:01,94.56872904602254
2009-09-12,00:00:01,94.58092045108198
2009-09-13,00:00:01,94.60530326120085
2009-09-14,00:00:01,94.7028345016763
2009-09-15,00:00:01,94.77293508076805
2009-09-16,00:00:01,94.90399268515696
2009-09-17,00:00:01,95.00457177689728
2009-09-18,00:00:01,95.05028954587016
2009-09-19,00:00:01,95.07772020725388
2009-09-20,00:00:01,95.10210301737274
2009-09-21,00:00:01,95.12343797622677
2009-09-22,00:00:01,95.15696434014019
2009-09-23,00:00:01,95.16610789393478
2009-09-24,00:00:01,95.19658640658336
2009-09-25,00:00:01,95.21792136543735
2009-09-26,00:00:01,95.23011277049679
2009-09-27,00:00:01,95.24230417555621
2009-09-28,00:00:01,95.23925632429136
2009-09-29,00:00:01,95.23316062176164
2009-09-30,00:00:01,95.23620847302651
2009-10-01,00:00:01,95.23620847302651
2009-10-02,00:00:01,95.22401706796707
2009-10-03,00:00:01,95.21792136543735
2009-10-04,00:00:01,95.23316062176164
2009-10-05,00:00:01,95.25754343188052
2009-10-06,00:00:01,95.31240475464796
2009-10-07,00:00:01,95.34288326729654
2009-10-08,00:00:01,95.36726607741541
2009-10-09,00:00:01,95.40384029259371
2009-10-12,00:00:01,95.72386467540383
2009-10-13,00:00:01,95.89149649497104
2009-10-14,00:00:01,96.10484608351112
2009-10-15,00:00:01,96.27857360560803
2009-10-16,00:00:01,96.33038707711063
2009-10-19,00:00:01,96.19018591892716
2009-10-20,00:00:01,96.17799451386772
2009-10-21,00:00:01,96.18409021639744
2009-10-22,00:00:01,96.29990856446204
2009-10-23,00:00:01,96.32429137458092
2009-10-24,00:00:01,96.32733922584578
2009-10-25,00:00:01,96.31514782078634
2009-10-26,00:00:01,96.3761048460835
2009-10-27,00:00:01,96.45839683023466
2009-10-28,00:00:01,96.47668393782384
2009-10-29,00:00:01,96.44315757391037
